0.02    -29.33424 
0.12    -27.76159 
0.22    -24.35354 
0.32    -20.14345 
0.42    -15.36767 
0.52    -10.34798 
0.62     -5.38854 
0.72     -0.98484 
0.82      2.43844 
0.92      4.40744 
1.02      4.84100 
1.12      3.95049 
1.22      2.27175 
1.32      0.09900 
1.42     -2.41640 
1.52     -5.13420 
1.62     -7.82576 
1.72    -10.12988 
1.82    -11.70555 
1.92    -12.44862 
2.02    -12.57775 
2.12    -12.32039 
2.22    -11.83121 
2.32    -11.20850 
2.42    -10.48029 
2.52     -9.68308 
2.62     -8.88550 
2.72     -8.04790 
2.82     -7.16953 
2.92     -6.30563 
3.02     -5.35799 
3.12     -4.39567 
3.22     -3.38479 
3.32     -2.35190 
3.42     -1.37449 
3.52     -0.47255 
3.62      0.32618 
3.72      1.01228 
3.82      1.66217 
3.92      2.26713 
