0.02    -21.38319 
0.12    -21.68276 
0.22    -21.43539 
0.32    -20.67697 
0.42    -19.50835 
0.52    -18.16556 
0.62    -17.03921 
0.72    -16.46087 
0.82    -16.68521 
0.92    -17.64430 
1.02    -19.27642 
1.12    -21.46904 
1.22    -24.21255 
1.32    -27.40146 
1.42    -30.69966 
1.52    -33.54443 
1.62    -35.27291 
1.72    -35.66218 
1.82    -34.93959 
1.92    -33.40721 
2.02    -31.36239 
2.12    -29.04839 
2.22    -26.58147 
2.32    -24.01357 
2.42    -21.37933 
2.52    -18.76857 
2.62    -16.17379 
2.72    -13.64927 
2.82    -11.17897 
2.92     -8.74223 
3.02     -6.34701 
3.12     -4.07533 
3.22     -1.92057 
3.32      0.07143 
3.42      1.84190 
3.52      3.31597 
3.62      4.55804 
3.72      5.59067 
3.82      6.52831 
3.92      7.58327 
