0.020  -54.75584
0.120  -54.21849
0.220  -52.91456
0.320  -50.84746
0.420  -48.02284
0.520  -44.44874
0.620  -40.13605
0.720  -35.09866
0.820  -29.35434
0.920  -22.92487
1.020  -15.83659
1.120   -8.12050
1.220    0.18731
1.320    9.04599
1.420   18.40962
1.520   28.22761
1.620   38.44521
1.720   49.00486
1.820   59.84773
1.920   70.91596
2.020   82.15481
2.120   93.51495
2.220  104.95452
2.320  116.44080
2.420  127.95141
2.520  139.47512
2.620  151.01202
2.720  162.57340
2.820  174.18108
2.920  185.86613
3.020  197.66722
3.120  209.62841
3.220  221.79693
3.320  234.22084
3.420  246.94709
3.520  260.01994
3.620  273.47989
3.720  287.36300
3.820  301.70059
3.920  316.51927
