0.020  -49.85200
0.120  -49.41236
0.220  -48.34523
0.320  -46.65293
0.420  -44.33961
0.520  -41.41131
0.620  -37.87658
0.720  -33.74708
0.820  -29.03801
0.920  -23.76805
1.020  -17.95950
1.120  -11.63718
1.220   -4.82753
1.320    2.44257
1.420   10.14697
1.520   18.26087
1.620   26.76124
1.720   35.62677
1.820   44.83772
1.920   54.37558
2.020   64.22285
2.120   74.36285
2.220   84.77988
2.320   95.45955
2.420  106.38939
2.520  117.55964
2.620  128.96404
2.720  140.60074
2.820  152.47295
2.920  164.58948
3.020  176.96485
3.120  189.61919
3.220  202.57752
3.320  215.86881
3.420  229.52461
3.520  243.57744
3.620  258.05915
3.720  272.99934
3.820  288.42401
3.920  304.35459
