0.02    -59.20156 
0.12    -58.66807 
0.22    -54.41955 
0.32    -45.81596 
0.42    -36.42839 
0.52    -27.66986 
0.62    -19.72019 
0.72    -12.66253 
0.82     -6.68360 
0.92     -2.13126 
1.02      0.57473 
1.12      1.18728 
1.22     -0.17465 
1.32     -3.05536 
1.42     -6.92512 
1.52    -11.47638 
1.62    -16.37615 
1.72    -21.13292 
1.82    -25.10936 
1.92    -27.75268 
2.02    -28.92832 
2.12    -28.87136 
2.22    -27.92516 
2.32    -26.40446 
2.42    -24.52615 
2.52    -22.45589 
2.62    -20.29709 
2.72    -18.10751 
2.82    -15.93581 
2.92    -13.80613 
3.02    -11.72608 
3.12     -9.66991 
3.22     -7.55773 
3.32     -5.37937 
3.42     -3.11743 
3.52     -0.87671 
3.62      1.22773 
3.72      3.05925 
3.82      4.44033 
3.92      5.23986 
