0.020  -46.01142
0.120  -45.52353
0.220  -44.34114
0.320  -42.46804
0.420  -39.91117
0.520  -36.68066
0.620  -32.78986
0.720  -28.25645
0.820  -23.10217
0.920  -17.35319
1.020  -11.03988
1.120   -4.19603
1.220    3.14201
1.320   10.93622
1.420   19.14773
1.520   27.73746
1.620   36.66667
1.720   45.89761
1.820   55.39416
1.920   65.12291
2.020   75.05428
2.120   85.16373
2.220   95.43282
2.320  105.85007
2.420  116.41138
2.520  127.12003
2.620  137.98644
2.720  149.02746
2.820  160.26550
2.920  171.72740
3.020  183.44312
3.120  195.44447
3.220  207.76394
3.320  220.43372
3.420  233.48502
3.520  246.94759
3.620  260.84941
3.720  275.21641
3.820  290.07216
3.920  305.43754
