0.020  -50.56513
0.120  -50.01501
0.220  -48.68187
0.320  -46.56831
0.420  -43.68003
0.520  -40.02485
0.620  -35.61359
0.720  -30.46004
0.820  -24.58203
0.920  -18.00166
1.020  -10.74602
1.120   -2.84830
1.220    5.65238
1.320   14.71026
1.420   24.27327
1.520   34.28358
1.620   44.67864
1.720   55.39306
1.820   66.36079
1.920   77.51760
2.020   88.80361
2.120  100.16556
2.220  111.55879
2.320  122.94887
2.420  134.31285
2.520  145.64005
2.620  156.93257
2.720  168.20529
2.820  179.48532
2.920  190.81066
3.020  202.22825
3.120  213.79135
3.220  225.55649
3.320  237.58050
3.420  249.91773
3.520  262.61794
3.620  275.72499
3.720  289.27626
3.820  303.30286
3.920  317.83023
