0.020  -43.69392
0.120  -43.27697
0.220  -42.26473
0.320  -40.65969
0.420  -38.46588
0.520  -35.68928
0.620  -32.33844
0.720  -28.42509
0.820  -23.96421
0.920  -18.97408
1.020  -13.47567
1.120   -7.49136
1.220   -1.04354
1.320    5.84688
1.420   13.16132
1.520   20.88391
1.620   29.00112
1.720   37.50107
1.820   46.37274
1.920   55.60518
2.020   65.18705
2.120   75.10638
2.220   85.35068
2.320   95.90727
2.420  106.76384
2.520  117.90915
2.620  129.33391
2.720  141.03164
2.820  152.99950
2.920  165.23915
3.020  177.75723
3.120  190.56578
3.220  203.68210
3.320  217.12839
3.420  230.93077
3.520  245.11809
3.620  259.72024
3.720  274.76645
3.820  290.28350
3.920  306.29418
