0.02    -49.91328 
0.12    -48.65317 
0.22    -44.59210 
0.32    -37.28474 
0.42    -29.54686 
0.52    -22.12785 
0.62    -15.21021 
0.72     -9.06710 
0.82     -3.99841 
0.92     -0.41495 
1.02      1.32216 
1.12      1.17935 
1.22     -0.50131 
1.32     -3.24612 
1.42     -6.69786 
1.52    -10.54170 
1.62    -14.52367 
1.72    -18.26736 
1.82    -21.27090 
1.92    -23.14871 
2.02    -23.85333 
2.12    -23.61989 
2.22    -22.72561 
2.32    -21.41229 
2.42    -19.85868 
2.52    -18.17727 
2.62    -16.45644 
2.72    -14.72872 
2.82    -13.02772 
2.92    -11.33077 
3.02     -9.69798 
3.12     -7.98858 
3.22     -6.28471 
3.32     -4.52583 
3.42     -2.76682 
3.52     -1.06780 
3.62      0.51878 
3.72      1.91298 
3.82      3.06442 
3.92      3.93397 
