0.020  -59.84848
0.120  -59.37264
0.220  -58.21845
0.320  -56.38713
0.420  -53.88157
0.520  -50.70598
0.620  -46.86672
0.720  -42.37245
0.820  -37.23511
0.920  -31.47047
1.020  -25.09904
1.120  -18.14625
1.220  -10.64244
1.320   -2.62228
1.420    5.87679
1.520   14.81631
1.620   24.15845
1.720   33.86741
1.820   43.90994
1.920   54.25538
2.020   64.87521
2.120   75.74266
2.220   86.83260
2.320   98.12189
2.420  109.59006
2.520  121.22042
2.620  133.00133
2.720  144.92744
2.820  157.00088
2.920  169.23206
3.020  181.63994
3.120  194.25173
3.220  207.10182
3.320  220.23009
3.420  233.67958
3.520  247.49399
3.620  261.71503
3.720  276.38028
3.820  291.52157
3.920  307.16421
