0.020  -26.94950
0.120  -26.57007
0.220  -25.65047
0.320  -24.19404
0.420  -22.20660
0.520  -19.69674
0.620  -16.67602
0.720  -13.15878
0.820   -9.16166
0.920   -4.70216
1.020    0.20305
1.120    5.53986
1.220   11.29777
1.320   17.46995
1.420   24.05254
1.520   31.04362
1.620   38.44203
1.720   46.24656
1.820   54.45533
1.920   63.06540
2.020   72.07267
2.120   81.47181
2.220   91.25636
2.320  101.41891
2.420  111.95135
2.520  122.84524
2.620  134.09219
2.720  145.68440
2.820  157.61524
2.920  169.87981
3.020  182.47564
3.120  195.40325
3.220  208.66665
3.320  222.27368
3.420  236.23607
3.520  250.56920
3.620  265.29152
3.720  280.42353
3.820  295.98645
3.920  312.00072
