0.020  -31.91210
0.120  -31.52701
0.220  -30.59392
0.320  -29.11633
0.420  -27.10078
0.520  -24.55617
0.620  -21.49388
0.720  -17.92729
0.820  -13.87108
0.920   -9.34018
1.020   -4.34897
1.120    1.08930
1.220    6.96271
1.320   13.26074
1.420   19.97422
1.520   27.09525
1.620   34.61690
1.720   42.53286
1.820   50.83693
1.920   59.52267
2.020   68.58315
2.120   78.01086
2.220   87.79785
2.320   97.93599
2.420  108.41737
2.520  119.23481
2.620  130.38242
2.720  141.85623
2.820  153.65477
2.920  165.77958
3.020  178.23563
3.120  191.03151
3.220  204.17942
3.320  217.69488
3.420  231.59617
3.520  245.90343
3.620  260.63771
3.720  275.81968
3.820  291.46853
3.920  307.60078
