0.020  -51.03789
0.120  -50.58495
0.220  -49.48561
0.320  -47.74285
0.420  -45.36136
0.520  -42.34822
0.620  -38.71317
0.720  -34.46922
0.820  -29.63305
0.920  -24.22499
1.020  -18.26872
1.120  -11.79082
1.220   -4.81958
1.320    2.61568
1.420   10.48557
1.520   18.76112
1.620   27.41413
1.720   36.41761
1.820   45.74597
1.920   55.37539
2.020   65.28408
2.120   75.45251
2.220   85.86380
2.320   96.50406
2.420  107.36292
2.520  118.43418
2.620  129.71636
2.720  141.21327
2.820  152.93431
2.920  164.89449
3.020  177.11413
3.120  189.61818
3.220  202.43527
3.320  215.59640
3.420  229.13366
3.520  243.07879
3.620  257.46193
3.720  272.31056
3.820  287.64866
3.920  303.49611
