0.020  -60.88786
0.120  -60.39272
0.220  -59.19184
0.320  -57.28683
0.420  -54.68070
0.520  -51.37828
0.620  -47.38633
0.720  -42.71411
0.820  -37.37409
0.920  -31.38276
1.020  -24.76120
1.120  -17.53609
1.220   -9.73966
1.320   -1.40958
1.420    7.41222
1.520   16.68090
1.620   26.35078
1.720   36.37707
1.820   46.71719
1.920   57.33160
2.020   68.18402
2.120   79.24144
2.220   90.47416
2.320  101.85618
2.420  113.36593
2.520  124.98740
2.620  136.71130
2.720  148.53630
2.820  160.47000
2.920  172.52940
3.020  184.74076
3.120  197.13873
3.220  209.76472
3.320  222.66461
3.420  235.88609
3.520  249.47580
3.620  263.47695
3.720  277.92732
3.820  292.85823
3.920  308.29426
