0.020  -51.73990
0.120  -51.26963
0.220  -50.12949
0.320  -48.32241
0.420  -45.85333
0.520  -42.72957
0.620  -38.96157
0.720  -34.56305
0.820  -29.55150
0.920  -23.94865
1.020  -17.78012
1.120  -11.07511
1.220   -3.86561
1.320    3.81475
1.420   11.93137
1.520   20.44961
1.620   29.33535
1.720   38.55559
1.820   48.07894
1.920   57.87625
2.020   67.92115
2.120   78.19067
2.220   88.66575
2.320   99.33179
2.420  110.17912
2.520  121.20350
2.620  132.40655
2.720  143.79604
2.820  155.38587
2.920  167.19579
3.020  179.25075
3.120  191.57997
3.220  204.21565
3.320  217.19168
3.420  230.54221
3.520  244.30040
3.620  258.49732
3.720  273.16108
3.820  288.31618
3.920  303.98314
