0.020  -52.09870
0.120  -51.64590
0.220  -50.54872
0.320  -48.80888
0.420  -46.43037
0.520  -43.41927
0.620  -39.78418
0.720  -35.53678
0.820  -30.69231
0.920  -25.26993
1.020  -19.29265
1.120  -12.78691
1.220   -5.78149
1.320    1.69360
1.420    9.60811
1.520   17.93273
1.620   26.63957
1.720   35.70248
1.820   45.09712
1.920   54.80085
2.020   64.79270
2.120   75.05330
2.220   85.56504
2.320   96.31249
2.420  107.28296
2.520  118.46731
2.620  129.86070
2.720  141.46345
2.820  153.28161
2.920  165.32727
3.020  177.61860
3.120  190.17938
3.220  203.03814
3.320  216.22694
3.420  229.77983
3.520  243.73121
3.620  258.11412
3.720  272.95881
3.820  288.29152
3.920  304.13373
