0.020  -58.49627
0.120  -58.00732
0.220  -56.82127
0.320  -54.93970
0.420  -52.36595
0.520  -49.10513
0.620  -45.16434
0.720  -40.55340
0.820  -35.28544
0.920  -29.37785
1.020  -22.85277
1.120  -15.73800
1.220   -8.06677
1.320    0.12264
1.420    8.78835
1.520   17.88645
1.620   27.37311
1.720   37.20612
1.820   47.34597
1.920   57.75635
2.020   68.40419
2.120   79.25954
2.220   90.29565
2.320  101.48929
2.420  112.82157
2.520  124.27887
2.620  135.85406
2.720  147.54753
2.820  159.36809
2.920  171.33331
3.020  183.46940
3.120  195.81037
3.220  208.39644
3.320  221.27196
3.420  234.48292
3.520  248.07427
3.620  262.08768
3.720  276.55961
3.820  291.52031
3.920  306.99349
