0.02    -65.97200 
0.12    -65.50458 
0.22    -60.99736 
0.32    -49.68015 
0.42    -38.95452 
0.52    -30.37301 
0.62    -23.69450 
0.72    -18.81279 
0.82    -15.81408 
0.92    -14.77783 
1.02    -15.57783 
1.12    -17.66292 
1.22    -20.70906 
1.32    -24.69759 
1.42    -29.61190 
1.52    -34.95723 
1.62    -39.69449 
1.72    -42.66764 
1.82    -43.50404 
1.92    -42.70851 
2.02    -40.83501 
2.12    -38.34116 
2.22    -35.50510 
2.32    -32.49071 
2.42    -29.36100 
2.52    -26.18454 
2.62    -22.92330 
2.72    -19.55237 
2.82    -16.24605 
2.92    -12.89940 
3.02     -9.64706 
3.12     -6.49015 
3.22     -3.48447 
3.32     -0.73790 
3.42      1.74243 
3.52      4.00129 
3.62      6.10878 
3.72      7.93399 
3.82      9.41065 
3.92     10.74010 
