0.020  -44.79154
0.120  -44.26386
0.220  -42.98344
0.320  -40.95383
0.420  -38.18114
0.520  -34.67388
0.620  -30.44360
0.720  -25.50529
0.820  -19.87825
0.920  -13.58648
1.020   -6.65950
1.120    0.86693
1.220    8.95103
1.320   17.54492
1.420   26.59576
1.520   36.04702
1.620   45.84034
1.720   55.91752
1.820   66.22260
1.920   76.70377
2.020   87.31494
2.120   98.01705
2.220  108.77909
2.320  119.57898
2.420  130.40421
2.520  141.25233
2.620  152.13109
2.720  163.05833
2.820  174.06139
2.920  185.17601
3.020  196.44475
3.120  207.91497
3.220  219.63656
3.320  231.65956
3.420  244.03207
3.520  256.79846
3.620  269.99823
3.720  283.66540
3.820  297.82853
3.920  312.51118
