0.020  -59.33666
0.120  -58.87632
0.220  -57.75939
0.320  -55.98767
0.420  -53.56441
0.520  -50.49454
0.620  -46.78475
0.720  -42.44438
0.820  -37.48523
0.920  -31.92221
1.020  -25.77329
1.120  -19.05963
1.220  -11.80558
1.320   -4.03820
1.420    4.21320
1.520   12.91795
1.620   22.04521
1.720   31.56490
1.820   41.44846
1.920   51.66907
2.020   62.20148
2.120   73.02181
2.220   84.10736
2.320   95.43684
2.420  106.99087
2.520  118.75285
2.620  130.70995
2.720  142.85423
2.820  155.18367
2.920  167.70298
3.020  180.42396
3.120  193.36546
3.220  206.55275
3.320  220.01630
3.420  233.79015
3.520  247.91003
3.620  262.41131
3.720  277.32723
3.820  292.68738
3.920  308.51672
