0.02    -13.82096 
0.12    -13.85675 
0.22    -14.02559 
0.32    -14.36842 
0.42    -14.84587 
0.52    -15.51603 
0.62    -16.42889 
0.72    -17.52791 
0.82    -18.50221 
0.92    -18.90688 
1.02    -18.46736 
1.12    -17.45325 
1.22    -16.22485 
1.32    -14.95035 
1.42    -13.71101 
1.52    -12.52569 
1.62    -11.38410 
1.72    -10.27131 
1.82     -9.19909 
1.92     -8.15954 
2.02     -7.15749 
2.12     -6.19756 
2.22     -5.27916 
2.32     -4.41992 
2.42     -3.61181 
2.52     -2.86992 
2.62     -2.17166 
2.72     -1.55488 
2.82     -0.96732 
2.92     -0.44244 
3.02      0.01662 
3.12      0.43550 
3.22      0.80167 
3.32      1.12010 
3.42      1.40276 
3.52      1.64197 
3.62      1.84123 
3.72      2.00063 
3.82      2.11843 
3.92      2.17743 
