0.020  -23.29938
0.120  -22.92808
0.220  -22.02760
0.320  -20.60212
0.420  -18.65823
0.520  -16.20525
0.620  -13.25531
0.720   -9.82285
0.820   -5.92372
0.920   -1.57378
1.020    3.21266
1.120    8.42424
1.220   14.05305
1.320   20.09445
1.420   26.54624
1.520   33.40766
1.620   40.67842
1.720   48.35801
1.820   56.44525
1.920   64.93801
2.020   73.83309
2.120   83.12623
2.220   92.81214
2.320  102.88468
2.420  113.33703
2.520  124.16194
2.620  135.35211
2.720  146.90052
2.820  158.80097
2.920  171.04852
3.020  183.64008
3.120  196.57495
3.220  209.85526
3.320  223.48637
3.420  237.47701
3.520  251.83925
3.620  266.58803
3.720  281.74048
3.820  297.31487
3.920  313.32922
