0.02    -16.30555 
0.12    -16.71461 
0.22    -16.48715 
0.32    -16.22615 
0.42    -16.27283 
0.52    -16.70103 
0.62    -17.43651 
0.72    -18.43779 
0.82    -19.72020 
0.92    -21.35120 
1.02    -23.32683 
1.12    -25.43470 
1.22    -27.20672 
1.32    -28.03102 
1.42    -27.66865 
1.52    -26.50936 
1.62    -24.91549 
1.72    -23.12570 
1.82    -21.25855 
1.92    -19.37180 
2.02    -17.54624 
2.12    -15.78106 
2.22    -13.99691 
2.32    -12.30262 
2.42    -10.65819 
2.52     -8.98312 
2.62     -7.38284 
2.72     -5.79647 
2.82     -4.33543 
2.92     -2.92704 
3.02     -1.64818 
3.12     -0.49391 
3.22      0.54471 
3.32      1.46404 
3.42      2.24465 
3.52      2.92896 
3.62      3.50909 
3.72      3.93459 
3.82      4.32840 
3.92      4.68018 
